"model_id","reference_date","wis_scaled_relative_skill","wis_scaled_relative_skill__log","wis","wis__log","ae_median_scaled_relative_skill","ae_median_scaled_relative_skill__log","ae_median","ae_median__log","interval_coverage_50","interval_coverage_95","n"
"CMU-TimeSeries",2026-07-25,0.684882560721738,0.684853744733688,0.00029791277322663,0.000297302964523909,0.870849294341975,0.870811084729161,0.000566052041322284,0.000564873585424089,0,1,4
"CMU-TimeSeries",2026-08-01,0.527756500341211,0.527729732420254,0.000169765383869215,0.000169377563270101,0.747153705076928,0.74711600629,0.000298861482030771,0.00029816063701718,1,1,4
"CovidHub-baseline",2025-08-09,1,1,0.00317569300763008,0.00313830303452089,1,1,0.005075,0.00501606058211681,0,0.75,4
"CovidHub-baseline",2025-08-16,1,1,0.00294922003395577,0.00291177133701715,1,1,0.004825,0.00476394185213308,0,1,4
"CovidHub-baseline",2025-08-23,1,1,0.00174024795814208,0.0017165721701193,1,1,0.002725,0.00268730328137927,0.25,1,4
"CovidHub-baseline",2025-09-06,1,1,0.0028130464585298,0.00277790183536145,1,1,0.00445,0.0043937392661593,0.25,0.75,4
"CovidHub-baseline",2025-09-20,1,1,0.00322832919923764,0.00319950882779543,1,1,0.005175,0.00512804002354441,0,1,4
"CovidHub-baseline",2025-09-27,1,1,0.00262016690192119,0.00260107490761779,1,1,0.004425,0.00439285055380338,0,1,4
"CovidHub-baseline",2025-11-22,1,1,0.00069599266623101,0.00069352687802016,1,1,0.001,0.00099615754896359,1,1,4
"CovidHub-baseline",2025-11-29,1,1,0.000895079186403277,0.000891406512772898,1,1,0.00155,0.00154308458833057,0.75,1,4
"CovidHub-baseline",2025-12-06,1,1,0.00138733100875791,0.00137996629786111,1,1,0.002475,0.00246141855703578,0.5,1,4
"CovidHub-baseline",2025-12-13,1,1,0.00181026493611947,0.00179891232333059,1,1,0.003175,0.00315477510337686,0.25,1,4
"CovidHub-baseline",2025-12-20,1,1,0.00205011316714635,0.00203671531381448,1,1,0.003575,0.00355132232324024,0,1,4
"CovidHub-baseline",2025-12-27,1,1,0.0013627948987642,0.00135299466393473,1,1,0.002225,0.00220843962785384,0.5,1,4
"CovidHub-baseline",2026-01-03,1,1,0.000762809213513874,0.000756469398313645,1,1,0.001025,0.00101673884832163,0.75,1,4
"CovidHub-baseline",2026-01-10,1,1,0.00108017520014765,0.00107102360896185,1,1,0.001975,0.00195908642603997,0,1,4
"CovidHub-baseline",2026-01-17,1,1,0.0007659721878409,0.000760122373445624,1,1,0.001175,0.00116653291779752,0.75,1,4
"CovidHub-baseline",2026-01-24,1,1,0.00060184532013581,0.000597780436673882,1,1,4e-04,0.000397387196046943,1,1,4
"CovidHub-baseline",2026-01-31,1,1,0.0005870603408833,0.000583207710496327,1,1,3e-04,0.000298092213781056,1,1,4
"CovidHub-baseline",2026-02-07,1,1,0.000596616743792438,0.000592887874299814,1,1,0.000325,0.000323092543530273,1,1,4
"CovidHub-baseline",2026-02-14,1,1,0.000618205055103812,0.000614586439056409,1,1,0.000575,0.000571799247281917,1,1,4
"CovidHub-baseline",2026-02-21,1,1,0.000705260028785614,0.000701239813264534,1,1,0.000975,0.000969910740205034,1,1,4
"CovidHub-baseline",2026-02-28,1,1,0.000879820283517509,0.000875049765179687,1,1,0.001525,0.00151746928350861,0.75,1,4
"CovidHub-baseline",2026-03-07,1,1,0.000790511720361225,0.00078672171843508,1,1,0.001275,0.00126954505439404,1,1,4
"CovidHub-baseline",2026-03-14,1,1,0.000776372573905087,0.000772982518817207,1,1,0.001275,0.00127006569709303,1,1,4
"CovidHub-baseline",2026-03-21,1,1,0.000684426479515882,0.000681809639297155,1,1,0.001,0.000996693633843157,1,1,4
"CovidHub-baseline",2026-03-28,1,1,0.000607599353770712,0.00060560795947408,1,1,0.000675,0.00067317876125243,1,1,4
"CovidHub-baseline",2026-04-04,1,1,0.000637912209411225,0.000635970781219544,1,1,0.00085,0.000847917730432875,1,1,4
"CovidHub-baseline",2026-04-11,1,1,0.000607837329029268,0.000606180703660056,1,1,8e-04,0.000798301194973863,1,1,4
"CovidHub-baseline",2026-04-18,1,1,0.000558600951943758,0.000557243316411269,1,1,0.00065,0.000648809720460982,1,1,4
"CovidHub-baseline",2026-04-25,1,1,0.000500544789026151,0.000499451983026849,1,1,4e-04,0.000399368506218212,1,1,4
"CovidHub-baseline",2026-05-02,1,1,0.000460418243638958,0.000459512180025029,1,1,2e-04,0.000199722885628485,1,1,4
"CovidHub-baseline",2026-05-09,1,1,0.000435262276797768,0.00043446912737183,NA,NA,7.5e-05,7.49088611142516e-05,1,1,4
"CovidHub-baseline",2026-05-16,1,1,0.000427404959687097,0.000426656986743657,1,1,9.99999999999999e-05,9.98851326794571e-05,1,1,4
"CovidHub-baseline",2026-05-23,1,1,0.000426079523740346,0.00042533470101363,1,1,0.000125,0.000124861404244663,1,1,4
"CovidHub-baseline",2026-05-30,1,1,0.000415257891651743,0.000414556140507897,1,1,7.5e-05,7.49213326632308e-05,1,1,4
"CovidHub-baseline",2026-06-06,1,1,0.000412663802601613,0.000411968796642357,1,1,7.5e-05,7.49213326632308e-05,1,1,4
"CovidHub-baseline",2026-06-13,1,1,0.000398666158133321,0.000398044377961115,1,1,2e-04,0.000199792717436016,1,1,4
"CovidHub-baseline",2026-06-20,1,1,0.000408026569306997,0.000407393782461376,1,1,3e-04,0.000299672862592012,1,1,4
"CovidHub-baseline",2026-06-27,1,1,0.000428629794626751,0.000427968725371884,1,1,0.000475,0.000474436938216535,1,1,4
"CovidHub-baseline",2026-07-04,1,1,0.000461687303006182,0.000460912511682355,1,1,0.00055,0.000549183762797999,1,1,4
"CovidHub-baseline",2026-07-11,1,1,0.000509949391193912,0.000509045893037874,1,1,0.00075,0.00074872974735863,1,1,4
"CovidHub-baseline",2026-07-18,1,1,0.000486379649676932,0.000485482904224217,1,1,0.000733333333333333,0.000731985878844544,1,1,4
"CovidHub-baseline",2026-07-25,1,1,0.000434983733434074,0.000434111614063698,1,1,0.00065,0.000648675235455662,1,1,4
"CovidHub-baseline",2026-08-01,1,1,0.000321673695652174,0.000320955126961122,1,1,4e-04,0.000399082116441026,1,1,4
"CovidHub-ensemble",2026-01-17,0.542422819227821,0.542900966052827,0.00039321054575665,0.000390557918902083,0.201614746125233,0.201745547120417,0.000193358417091726,0.00019208225304239,1,1,4
"CovidHub-ensemble",2026-01-24,0.729387370394569,0.729711840977382,0.000407483784992154,0.000404936031102952,1.80696210755172,1.80750236511407,0.000543451922054464,0.000540062044776772,0.75,1,4
"CovidHub-ensemble",2026-01-31,0.654319775178871,0.654344879596347,0.000378319406425251,0.000375858261717438,0.464385795460021,0.464416280294881,0.000112501913786074,0.000111797596987438,1,1,4
"CovidHub-ensemble",2026-02-07,0.595489685433912,0.595558177480736,0.000353714744839363,0.000351553960414972,0.656502208813825,0.656549015521436,0.000202768670493876,0.000201592269892128,1,1,4
"CovidHub-ensemble",2026-02-14,0.618735700773768,0.618814018335272,0.000354920838140772,0.000352908069851322,0.706007384054615,0.705967172053327,0.000284218021487984,0.000282599578375569,1,1,4
"CovidHub-ensemble",2026-02-21,0.600270883572393,0.6003667714766,0.00040115230278968,0.000398967183572187,0.650855002079412,0.650940052429804,0.000536970821189688,0.000534272208320094,1,1,4
"CovidHub-ensemble",2026-02-28,0.499413555123932,0.499697221380105,0.00045772192006982,0.000455518594561804,0.279896254190535,0.280040784938424,0.000624453838149006,0.00062176811260328,0.5,1,4
"CovidHub-ensemble",2026-03-07,0.411945878224991,0.412193141661971,0.000323261471239806,0.000321923612896662,0.301041918354612,0.301167013128082,0.00043052885523839,0.000428916700187836,1,1,4
"CovidHub-ensemble",2026-03-14,0.470600219835964,0.470817101929949,0.000356130405954469,0.000354765615815992,0.471564082610478,0.471720509843633,0.000582777879168613,0.000580739326141955,0.75,1,4
"CovidHub-ensemble",2026-03-21,0.372093776518444,0.372307462523424,0.000255788763226191,0.000254972654466937,0.229941239356497,0.230031768965248,0.000296691147541034,0.0002958525547159,0.75,1,4
"CovidHub-ensemble",2026-03-28,0.347012235347341,0.34717274488988,0.000216099070055919,0.000215513218816198,0.359045892950058,0.359122732751477,0.00026879578743632,0.000268154882630942,0.75,1,4
"CovidHub-ensemble",2026-04-04,0.379708480504891,0.379916696678172,0.000272347367378433,0.000271693477888804,0.413293268468201,0.41339703470312,0.000419709520064187,0.000418804959729816,0.5,1,4
"CovidHub-ensemble",2026-04-11,0.382369648737534,0.382585514897038,0.000253429690096467,0.000252904056241103,0.42007281157623,0.420177419232546,0.000392242679235035,0.000391513193563297,0.5,1,4
"CovidHub-ensemble",2026-04-18,0.378530817565317,0.378730024899502,0.000216343899537214,0.000215946554355171,0.578360173003057,0.578440917158308,0.000373117957433957,0.000372492731089719,0.25,1,4
"CovidHub-ensemble",2026-04-25,0.270967487105654,0.271105961414616,0.000136217193328612,0.000135996044378696,0.386174121706104,0.386223580363871,0.000164961392576133,0.000164723139578321,1,1,4
"CovidHub-ensemble",2026-05-02,0.222734153116632,0.222839694584106,0.000103237440432187,0.000103088695418646,0.217444421827287,0.217464376658372,5.2272605139781e-05,5.22052852352937e-05,1,1,4
"CovidHub-ensemble",2026-05-09,0.242450460704524,0.24256655596253,0.00010372330499821,0.000103588634574249,Inf,Inf,8.85304981639599e-05,8.84231106241631e-05,1,1,4
"CovidHub-ensemble",2026-05-16,0.252750354762721,0.252863561364772,0.000107528992961988,0.000107394282991511,1.36153333349631,1.36154755600879,0.000112359844883702,0.000112230413939891,1,1,4
"CovidHub-ensemble",2026-05-23,0.242737408589177,0.242843670338005,0.000109849966222083,0.000109710879709322,0.922458037630661,0.922457950371561,0.000121652954929668,0.000121517964084225,1,1,4
"CovidHub-ensemble",2026-05-30,0.240995216507596,0.241104374663984,0.000102938472978119,0.000102814618002804,1.0614955031456,1.06148161795564,9.18580719169725e-05,9.17598696820416e-05,1,1,4
"CovidHub-ensemble",2026-06-06,0.207487614987391,0.207595614940955,9.53947162432423e-05,9.52822529669211e-05,0.713333355947724,0.713403169516251,4.92417581769752e-05,4.91946600161178e-05,1,1,4
"CovidHub-ensemble",2026-06-13,0.299711925204791,0.299865246872185,0.000137616052997939,0.000137478567546833,1.35682980015634,1.35687692844744,0.000265454999347181,0.000265191455734813,0.25,1,4
"CovidHub-ensemble",2026-06-20,0.338663508376882,0.338810122142885,0.000138660054760127,0.000138507037318801,0.985281187173169,0.985284222858944,0.000253996511728335,0.000253717228277412,0.75,1,4
"CovidHub-ensemble",2026-06-27,0.338244894434053,0.33833573347317,0.000157653717502642,0.000157454066999776,0.566728359951037,0.566669335413762,0.000288993015475746,0.000288617013910011,0.75,1,4
"CovidHub-ensemble",2026-07-04,0.35234379625784,0.35237626007099,0.000179412458707724,0.000179122559269942,0.417531460154477,0.417470294217946,0.00028403547392487,0.00028355532318789,0.75,1,4
"CovidHub-ensemble",2026-07-11,0.380762916581421,0.380754827191108,0.000228231777708615,0.000227807500002105,0.467097078206274,0.467002430375513,0.000416463427954883,0.000415659189667747,0.5,1,4
"CovidHub-ensemble",2026-07-18,0.403915687145621,0.403871354906377,0.000209103502471522,0.000208690573292177,0.488142893479093,0.488043949917692,0.000380115225068296,0.000379334387754107,0.666666666666667,1,4
"CovidHub-ensemble",2026-07-25,0.376941353017318,0.37686732341374,0.000163963357021164,0.000163602482055004,0.338951133378999,0.338897324025764,0.00022031823669635,0.000219834301457706,1,1,4
"CovidHub-ensemble",2026-08-01,0.362804225814123,0.362757430946662,0.000116704576115855,0.000116428857305576,0.125316999457029,0.125295129413224,5.01267997828118e-05,5.00030454259818e-05,1,1,4
"UGA_flucast-INFLAenza",2025-08-09,0.357922997538531,0.357496764507785,0.00113930272092822,0.00112434041867591,0.36377470530964,0.363185992637254,0.00205027848354295,0.00202253658671433,0.5,1,4
"UGA_flucast-INFLAenza",2025-08-16,0.424004192220763,0.423620499466407,0.00126827222564094,0.00125091122272811,0.482139434761251,0.481523846989522,0.00236068436729822,0.00232765167108196,0.5,1,4
"UGA_flucast-INFLAenza",2025-08-23,0.588344272176507,0.58810603577003,0.00108203749251703,0.0010669017852067,0.634790898603193,0.634382540007723,0.00173411628881644,0.00170906583622974,0.5,1,4
"UGA_flucast-INFLAenza",2025-09-06,0.610693233522846,0.610871092055484,0.00148995840253903,0.00147215054164434,0.540544446029339,0.541181892450754,0.00238607779576875,0.00235933547500284,0.5,1,4
"UGA_flucast-INFLAenza",2025-09-27,0.570652736287848,0.571144978158479,0.00153218817159356,0.00152262907102045,0.569341799214862,0.569866199637428,0.00251057726230842,0.00249497834985071,0,0.75,4
"UGA_flucast-INFLAenza",2025-11-22,0.475586874290053,0.475172496640706,0.000299112536914444,0.000297730984828881,0.217431225779309,0.21735651680224,0.00014444852961457,0.000143841375544716,1,1,4
"UGA_flucast-INFLAenza",2025-11-29,0.383261572039519,0.382936181840035,0.000305536940665278,0.00030395915575474,0.101496000271121,0.101411993091304,0.000184770067962215,0.000183713002651323,1,1,4
"UGA_flucast-INFLAenza",2025-12-06,0.391585541616865,0.391182048172088,0.00052785665663372,0.000524404264819524,0.233595777172984,0.233340198696668,0.000786061164140963,0.000780520489704392,0.75,1,4
"UGA_flucast-INFLAenza",2025-12-13,0.466117506174777,0.465680664568206,0.000904350084648293,0.000897685775386296,0.411426522645901,0.411025147981189,0.00157399778840991,0.00156213209255771,0.5,1,4
"UGA_flucast-INFLAenza",2025-12-20,0.581079850959168,0.580606586227661,0.00125101829095961,0.00124178866414382,0.602297219641449,0.601846231781776,0.00222724951465601,0.00221084300623022,0,1,4
"UGA_flucast-INFLAenza",2025-12-27,0.693849266965132,0.693572264683068,0.000986047010671532,0.000978636323349457,0.769842713368639,0.769616805390565,0.00184917800825476,0.00183514080006951,0,1,4
"UGA_flucast-INFLAenza",2026-01-03,0.759431660578267,0.759798534694494,0.000501394788753313,0.000497525911568507,0.86251303158212,0.862587922516869,0.000625066470008854,0.000619966912625473,0.75,1,4
"UGA_flucast-INFLAenza",2026-01-10,0.388793598969415,0.389213226026211,0.000394887968945962,0.000392048530642642,0.0791517076272366,0.079249233404383,0.000194629706209473,0.000193317560630733,1,1,4
"UGA_flucast-INFLAenza",2026-01-17,0.538394892711378,0.53894437623318,0.000383106481186008,0.000380600872018073,0.266143936031605,0.266343947819766,0.000293261131108593,0.000291370482678543,1,1,4
"UGA_flucast-INFLAenza",2026-01-24,0.750784069586299,0.751207354259369,0.000406364827639336,0.000403870121558983,1.80697324581795,1.80750431108961,0.000534431165745882,0.000531089553662407,1,1,4
"UGA_flucast-INFLAenza",2026-01-31,0.633145578429812,0.633287929302227,0.000349907421471683,0.000347707291566601,0.600780850093049,0.600855557664462,0.00016522770175001,0.000164208302556628,1,1,4
"UGA_flucast-INFLAenza",2026-02-07,0.60791059004138,0.608018874367826,0.00033745403420831,0.000335433314333199,0.637319714979801,0.637326726043663,0.000176700257412861,0.000175660509154322,1,1,4
"UGA_flucast-INFLAenza",2026-02-14,0.598174340320776,0.598320200900158,0.000328007228276085,0.000326205109325184,0.66618160565714,0.666116854006902,0.000260511381726154,0.000259012296879105,1,1,4
"UGA_flucast-INFLAenza",2026-02-21,0.515977419830506,0.516235036981323,0.000312932492033295,0.000311339369318062,0.35943615468013,0.359406138714283,0.000248729227518951,0.000247413555139478,1,1,4
"UGA_flucast-INFLAenza",2026-02-28,0.377782106946386,0.378045052769116,0.000295787414869442,0.000294415433667608,0.157918547792125,0.158019193811491,0.000264639350562753,0.000263548942962696,1,1,4
"UGA_flucast-INFLAenza",2026-03-07,0.359314516201856,0.359566022211586,0.000252372123463333,0.000251360318425383,0.19527114506973,0.195347318572306,0.000224915255999836,0.000224064490194928,1,1,4
"UGA_flucast-INFLAenza",2026-03-14,0.334286893879216,0.334507889239109,0.000238425613701363,0.000237564135816518,0.21452326289725,0.214626525629027,0.000254026049490845,0.000253176157215998,1,1,4
"UGA_flucast-INFLAenza",2026-03-21,0.321985905656096,0.322192205439599,0.000201972147487682,0.000201348735950943,0.139840578342909,0.139899933596546,0.00014071134157608,0.000140320090953555,1,1,4
"UGA_flucast-INFLAenza",2026-03-28,0.341571778038086,0.341775244736596,0.000186906426859288,0.000186421568567579,0.377916807054874,0.377997076137655,0.000197433592848305,0.000196950365724062,1,1,4
"UGA_flucast-INFLAenza",2026-04-04,0.318310293657073,0.318511138940703,0.000190074483714459,0.000189634868314715,0.28596442316743,0.286050411921049,0.000238956756030348,0.000238459838791797,1,1,4
"UGA_flucast-INFLAenza",2026-04-11,0.324851969745438,0.325049202136082,0.000189605384922278,0.000189223301209093,0.326748061136653,0.326842920962195,0.000269083777128926,0.000268599971731019,0.75,1,4
"UGA_flucast-INFLAenza",2026-04-18,0.311040794049737,0.311220496633779,0.000166439946592708,0.00016614552875434,0.375493417353043,0.375569755943691,0.000243280943228341,0.000242890466338728,1,1,4
"UGA_flucast-INFLAenza",2026-04-25,0.267862664851672,0.268008379354947,0.000126305367048484,0.000126107424479435,0.320773305758254,0.32081679766964,0.000124883451371691,0.000124704487574285,1,1,4
"UGA_flucast-INFLAenza",2026-05-02,0.244367688657256,0.244490669522791,0.00010495923679421,0.000104813561640866,0.196610697961691,0.1966270496276,3.72425787440465e-05,3.71945039947018e-05,1,1,4
"UGA_flucast-INFLAenza",2026-05-09,0.254655650140496,0.254781556172586,0.000103487107066556,0.000103356344743394,Inf,Inf,6.54668923320623e-05,6.53874437070321e-05,1,1,4
"UGA_flucast-INFLAenza",2026-05-16,0.270780342700418,0.270911145908079,0.000109735497804344,0.00010960293656171,1.38376142565621,1.38377579973831,0.000115122587758931,0.000114989964272517,1,1,4
"UGA_flucast-INFLAenza",2026-05-23,0.267892964455423,0.268024495900818,0.000112001986254477,0.000111867171715806,0.959884656790423,0.959885927668317,0.000119904130876512,0.000119771455497826,1,1,4
"UGA_flucast-INFLAenza",2026-05-30,0.279518111551774,0.279645882910709,0.000113713097057474,0.000113578385004389,1.61204407067304,1.61199454448092,0.000131572484874633,0.000131429143653533,1,1,4
"UGA_flucast-INFLAenza",2026-06-20,0.268030372398031,0.268123342738564,0.000105900587508698,0.000105774008198959,0.361047729301768,0.361027160054688,9.16464078821828e-05,9.15400270747206e-05,1,1,4
"UGA_flucast-INFLAenza",2026-06-27,0.29345155054024,0.293513380879677,0.000119992924227414,0.000119832609707806,0.353427457964241,0.353385444093438,0.000142323088060343,0.00014213477507972,1,1,4
"UGA_flucast-INFLAenza",2026-07-04,0.29680478273056,0.29681699320356,0.000133874232390485,0.000133648724164893,0.228273353059277,0.228229727586619,0.000114821073889569,0.0001146193009901,1,1,4
"UGA_flucast-INFLAenza",2026-07-11,0.324899058293887,0.324866184430775,0.000162997923614193,0.000162681522363114,0.292822446990669,0.292751712914244,0.000206715333185907,0.000206304092277794,1,1,4
"UGA_flucast-INFLAenza",2026-07-18,0.362848482482076,0.362788271125104,0.00017013091550368,0.000169784167434326,0.354346874245255,0.354274316202994,0.000235091927983234,0.000234608270071157,1,1,4
"UGA_flucast-INFLAenza",2026-07-25,0.392466723057169,0.392381509520588,0.000170716640444044,0.000170337370426733,0.338951133378999,0.338897324025764,0.00022031823669635,0.000219834301457706,1,1,4
"UGA_flucast-INFLAenza",2026-08-01,0.456938355924043,0.45682129472621,0.000146985049635315,0.000146619136647395,0.125316999457029,0.125295129413224,5.01267997828118e-05,5.00030454259818e-05,1,1,4
